-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8205
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8206
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8207
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8208
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8209
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8210
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8211
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8212
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8213
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8214
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8215
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8216
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8217
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8218
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8219
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8220
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8221
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8222
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8223
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8224
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8225
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8226
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8227
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8228
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8229
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8230
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8231
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8232
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8233
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8234
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8235
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8236
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8237
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8238
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8239
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8240
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8241
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8242
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8243
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8244
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8245
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8246
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8247
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8248
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8249
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8250
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8251
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8252
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8253
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8254
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8255
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8256
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8257
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8258
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8259
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8260
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8261
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8262
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8263
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8264
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8265
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8266
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8267
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8268
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8269
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8270
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8271
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8272
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8273
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8274
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8275
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8276
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8277
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8278
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8279
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8280
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8281
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8282
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8283
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8284
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8285
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8286
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8287
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8288
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8289
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8290
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8291
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8292
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8293
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8294
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8295
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8296
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8297
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8298
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8299
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8300
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8301
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8302
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8303
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8304
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8305
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8306
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8307
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8308
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8309
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8310
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8311
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8312
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8313
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8314
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8315
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8316
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8317
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8318
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8319
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8320
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8321
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8322
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8323
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8324
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8325
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8326
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8327
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8328
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8329
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8330
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8331
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8332
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8333
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8334
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8335
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8336
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8337
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8338
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8339
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8340
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8341
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8342
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8343
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8344
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8345
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8346
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8347
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8348
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8349
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8350
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8351
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8352
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8353
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8354
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8355
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8356
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8357
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8358
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8359
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8360
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8361
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8362
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8363
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8364
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8365
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8366
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8367
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8368
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8369
-28 | 28 | 28 | 0 | 152 | 18 | 134 | 8370
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8371
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8372
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8373
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8374
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8375
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8376
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8377
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8378
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8379
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8380
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8381
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8382
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8383
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8384
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8385
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8386
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8387
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8388
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8389
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8390
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8391
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8392
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8393
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8394
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8395
-28 | 28 | 28 | 0 | 152 | 22 | 130 | 8396
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8397
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8398
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8399
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8400
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8401
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8402
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8403
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8404
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8405
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8406
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8407
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8408
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8409
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8410
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8411
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8412
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8413
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8414
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8415
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8416
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8417
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8418
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8419
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8420
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8421
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8422
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8423
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8424
-28 | 28 | 28 | 0 | 152 | 20 | 132 | 8425
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8426
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8427
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8428
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8429
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8430
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8431
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8432
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8433
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8434
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8435
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8436
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8437
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8438
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8439
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8440
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8441
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8442
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8443
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8444
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8445
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8446
-28 | 28 | 28 | 0 | 152 | 19 | 133 | 8447
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8448
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8449
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8450
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8451
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8452
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8453
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8454
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8455
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8456
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8457
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8458
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8459
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8460
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8461
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8462
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8463
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8464
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8465
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8466
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8467
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8468
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8469
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8470
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8471
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8472
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8473
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8474
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8475
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8476
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8477
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8478
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8479
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8480
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8481
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8482
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8483
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8484
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8485
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8486
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8487
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8488
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8489
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8490
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8491
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8492
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8493
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8494
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8495
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8496
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8497
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8498
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8499
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8500
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8501
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8502
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8503
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8504
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8505
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8506
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8507
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8508
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8509
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8510
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8511
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8512
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8513
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8514
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8515
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8516
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8517
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8518
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8519
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8520
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8521
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8522
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8523
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8524
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8525
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8526
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8527
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8528
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8529
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8530
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8531
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8532
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8533
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8534
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8535
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8536
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8537
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8538
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8539
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8540
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8541
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8542
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8543
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8544
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8545
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8546
-28 | 28 | 28 | 0 | 152 | 17 | 135 | 8547
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8548
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8549
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8550
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8551
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8552
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8553
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8554
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8555
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8556
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8557
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8558
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8559
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8560
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8561
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8562
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8563
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8564
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8565
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8566
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8567
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8568
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8569
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8570
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8571
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8572
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8573
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8574
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8575
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8576
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8577
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8578
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8579
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8580
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8581
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8582
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8583
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8584
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8585
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8586
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8587
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8588
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8589
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8590
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8591
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8592
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8593
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8594
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8595
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8596
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8597
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8598
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8599
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8600
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8601
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8602
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8603
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8604
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8605
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8606
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8607
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8608
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8609
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8610
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8611
-28 | 28 | 28 | 0 | 152 | 13 | 139 | 8612
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8613
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8614
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8615
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8616
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8617
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8618
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8619
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8620
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8621
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8622
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8623
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8624
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8625
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8626
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8627
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8628
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8629
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8630
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8631
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8632
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8633
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8634
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8635
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8636
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8637
-28 | 28 | 28 | 0 | 152 | 11 | 141 | 8638
-28 | 28 | 28 | 0 | 152 | 15 | 137 | 8639
-28 | 28 | 28 | 0 | 152 | 15 | 137 | 8640
-28 | 28 | 28 | 0 | 152 | 15 | 137 | 8641
