-25 | 5 | 2 | 22 | 3136
-25 | 5 | 3 | 21 | 3137
-25 | 5 | 3 | 21 | 3138
-25 | 5 | 3 | 21 | 3139
-25 | 5 | 3 | 21 | 3140
-25 | 5 | 3 | 21 | 3141
-25 | 5 | 3 | 21 | 3142
-25 | 5 | 3 | 21 | 3143
-25 | 5 | 3 | 21 | 3144
-25 | 5 | 3 | 21 | 3145
-25 | 5 | 3 | 21 | 3146
-25 | 5 | 3 | 21 | 3147
-25 | 5 | 3 | 21 | 3148
-25 | 5 | 3 | 21 | 3149
-25 | 5 | 3 | 21 | 3150
-25 | 5 | 2 | 22 | 3151
-25 | 5 | 2 | 22 | 3152
-25 | 5 | 2 | 22 | 3153
-25 | 5 | 2 | 22 | 3154
-25 | 5 | 2 | 22 | 3155
-25 | 5 | 2 | 22 | 3156
-25 | 5 | 2 | 22 | 3157
-25 | 5 | 2 | 22 | 3158
-25 | 5 | 2 | 22 | 3159
-25 | 5 | 2 | 22 | 3160
-25 | 5 | 2 | 22 | 3161
-25 | 5 | 2 | 22 | 3162
-25 | 5 | 2 | 22 | 3163
-25 | 5 | 2 | 22 | 3164
-25 | 5 | 3 | 21 | 3165
-25 | 5 | 3 | 21 | 3166
-25 | 5 | 2 | 22 | 3167
-25 | 5 | 2 | 22 | 3168
-25 | 5 | 2 | 22 | 3169
-25 | 5 | 2 | 22 | 3170
-25 | 5 | 2 | 22 | 3171
-25 | 5 | 2 | 22 | 3172
-25 | 5 | 2 | 22 | 3173
-25 | 5 | 2 | 22 | 3174
-25 | 5 | 2 | 22 | 3175
-25 | 5 | 2 | 22 | 3176
-25 | 5 | 2 | 22 | 3177
-25 | 5 | 2 | 22 | 3178
-25 | 5 | 2 | 22 | 3179
-25 | 5 | 2 | 22 | 3180
-25 | 5 | 2 | 22 | 3181
-25 | 5 | 3 | 21 | 3182
-25 | 5 | 3 | 21 | 3183
-25 | 5 | 3 | 21 | 3184
-25 | 5 | 3 | 21 | 3185
-25 | 5 | 3 | 21 | 3186
-25 | 5 | 3 | 21 | 3187
-25 | 5 | 3 | 21 | 3188
-25 | 5 | 3 | 21 | 3189
-25 | 5 | 3 | 21 | 3190
-25 | 5 | 3 | 21 | 3191
-25 | 5 | 3 | 21 | 3192
-25 | 5 | 3 | 21 | 3193
-25 | 5 | 2 | 22 | 3194
-25 | 5 | 2 | 22 | 3195
-25 | 5 | 2 | 22 | 3196
-25 | 5 | 2 | 22 | 3197
-25 | 5 | 2 | 22 | 3198
-25 | 5 | 2 | 22 | 3199
-25 | 5 | 2 | 22 | 3200
-25 | 5 | 2 | 22 | 3201
-25 | 5 | 2 | 22 | 3202
-25 | 5 | 2 | 22 | 3203
-25 | 5 | 1 | 23 | 3204
-25 | 5 | 1 | 23 | 3205
-25 | 5 | 1 | 23 | 3206
-25 | 5 | 1 | 23 | 3207
-25 | 5 | 1 | 23 | 3208
-25 | 5 | 4 | 20 | 3209
-25 | 5 | 4 | 20 | 3210
-25 | 5 | 4 | 20 | 3211
-25 | 5 | 4 | 20 | 3212
-25 | 5 | 4 | 20 | 3213
-25 | 5 | 6 | 18 | 3214
-25 | 5 | 6 | 18 | 3215
-25 | 5 | 6 | 18 | 3216
-25 | 5 | 6 | 18 | 3217
-25 | 5 | 6 | 18 | 3218
-25 | 5 | 6 | 18 | 3219
-25 | 5 | 6 | 18 | 3220
-25 | 5 | 6 | 18 | 3221
-25 | 5 | 6 | 18 | 3222
-25 | 5 | 9 | 15 | 3223
-25 | 5 | 9 | 15 | 3224
-25 | 5 | 9 | 15 | 3225
-25 | 5 | 9 | 15 | 3226
-25 | 5 | 9 | 15 | 3227
-25 | 5 | 2 | 22 | 3228
-25 | 5 | 2 | 22 | 3229
-25 | 5 | 2 | 22 | 3230
-25 | 5 | 2 | 22 | 3231
-25 | 5 | 1 | 23 | 3232
-25 | 5 | 1 | 23 | 3233
-25 | 5 | 1 | 23 | 3234
-25 | 5 | 1 | 23 | 3235
-25 | 5 | 1 | 23 | 3236
-25 | 5 | 1 | 23 | 3237
-25 | 5 | 1 | 23 | 3238
-25 | 5 | 5 | 19 | 3239
-25 | 5 | 5 | 19 | 3240
-25 | 5 | 5 | 19 | 3241
-25 | 5 | 5 | 19 | 3242
-25 | 5 | 5 | 19 | 3243
-25 | 5 | 5 | 19 | 3244
-25 | 5 | 5 | 19 | 3245
-25 | 5 | 5 | 19 | 3246
-25 | 5 | 5 | 19 | 3247
-25 | 5 | 5 | 19 | 3248
-25 | 5 | 5 | 19 | 3249
-25 | 5 | 5 | 19 | 3250
-25 | 5 | 3 | 21 | 3251
-25 | 5 | 4 | 20 | 3252
-25 | 5 | 4 | 20 | 3253
-25 | 5 | 5 | 19 | 3254
-25 | 5 | 6 | 18 | 3255
-25 | 5 | 6 | 18 | 3256
-25 | 5 | 6 | 18 | 3257
-25 | 5 | 6 | 18 | 3258
-25 | 5 | 6 | 18 | 3259
-25 | 5 | 6 | 18 | 3260
-25 | 5 | 6 | 18 | 3261
-25 | 5 | 6 | 18 | 3262
-25 | 5 | 6 | 18 | 3263
-25 | 5 | 6 | 18 | 3264
-25 | 5 | 6 | 18 | 3265
-25 | 5 | 5 | 19 | 3266
-25 | 5 | 5 | 19 | 3267
-25 | 5 | 5 | 19 | 3268
-25 | 5 | 5 | 19 | 3269
-25 | 5 | 5 | 19 | 3270
-25 | 5 | 5 | 19 | 3271
-25 | 5 | 5 | 19 | 3272
-25 | 5 | 5 | 19 | 3273
-25 | 5 | 5 | 19 | 3274
-25 | 5 | 5 | 19 | 3275
-25 | 5 | 2 | 22 | 3276
-25 | 5 | 2 | 22 | 3277
-25 | 5 | 2 | 22 | 3278
-25 | 5 | 2 | 22 | 3279
-25 | 5 | 2 | 22 | 3280
-25 | 5 | 2 | 22 | 3281
-25 | 5 | 4 | 20 | 3282
-25 | 5 | 4 | 20 | 3283
-25 | 5 | 4 | 20 | 3284
-25 | 5 | 4 | 20 | 3285
-25 | 5 | 4 | 20 | 3286
-25 | 5 | 4 | 20 | 3287
-25 | 5 | 4 | 20 | 3288
-25 | 5 | 3 | 21 | 3289
-25 | 5 | 3 | 21 | 3290
-25 | 5 | 3 | 21 | 3291
-25 | 5 | 3 | 21 | 3292
-25 | 5 | 3 | 21 | 3293
-25 | 5 | 3 | 21 | 3294
-25 | 5 | 3 | 21 | 3295
-25 | 5 | 3 | 21 | 3296
-25 | 5 | 3 | 21 | 3297
-25 | 5 | 4 | 20 | 3298
-25 | 5 | 4 | 20 | 3299
-25 | 5 | 4 | 20 | 3300
-25 | 5 | 4 | 20 | 3301
-25 | 5 | 4 | 20 | 3302
-25 | 5 | 4 | 20 | 3303
-25 | 5 | 4 | 20 | 3304
-25 | 5 | 4 | 20 | 3305
-25 | 5 | 4 | 20 | 3306
-25 | 5 | 4 | 20 | 3307
-25 | 5 | 8 | 16 | 3308
-25 | 5 | 3 | 21 | 3309
-25 | 5 | 5 | 19 | 3310
-25 | 5 | 5 | 19 | 3311
-25 | 5 | 5 | 19 | 3312
-25 | 5 | 5 | 19 | 3313
-25 | 5 | 3 | 21 | 3314
-25 | 5 | 3 | 21 | 3315
-25 | 5 | 3 | 21 | 3316
-25 | 5 | 3 | 21 | 3317
-25 | 5 | 3 | 21 | 3318
-25 | 5 | 3 | 21 | 3319
-25 | 5 | 3 | 21 | 3320
-25 | 5 | 4 | 20 | 3321
-25 | 5 | 1 | 23 | 3322
-25 | 5 | 1 | 23 | 3323
-25 | 5 | 1 | 23 | 3324
-25 | 5 | 1 | 23 | 3325
-25 | 5 | 3 | 21 | 3326
-25 | 5 | 3 | 21 | 3327
-25 | 5 | 3 | 21 | 3328
-25 | 5 | 3 | 21 | 3329
-25 | 5 | 3 | 21 | 3330
-25 | 5 | 3 | 21 | 3331
-25 | 5 | 3 | 21 | 3332
-25 | 5 | 3 | 21 | 3333
-25 | 5 | 3 | 21 | 3334
-25 | 5 | 1 | 23 | 3335
-25 | 5 | 4 | 20 | 3336
-25 | 5 | 4 | 20 | 3337
-25 | 5 | 4 | 20 | 3338
-25 | 5 | 4 | 20 | 3339
-25 | 5 | 4 | 20 | 3340
-25 | 5 | 4 | 20 | 3341
-25 | 5 | 4 | 20 | 3342
-25 | 5 | 4 | 20 | 3343
-25 | 5 | 4 | 20 | 3344
-25 | 5 | 4 | 20 | 3345
-25 | 5 | 4 | 20 | 3346
-25 | 5 | 4 | 20 | 3347
-25 | 5 | 4 | 20 | 3348
-25 | 5 | 4 | 20 | 3349
-25 | 5 | 4 | 20 | 3350
-25 | 5 | 4 | 20 | 3351
-25 | 5 | 4 | 20 | 3352
-25 | 5 | 4 | 20 | 3353
-25 | 5 | 4 | 20 | 3354
-25 | 5 | 6 | 18 | 3355
-25 | 5 | 6 | 18 | 3356
-25 | 5 | 6 | 18 | 3357
-25 | 5 | 6 | 18 | 3358
-25 | 5 | 6 | 18 | 3359
-25 | 5 | 6 | 18 | 3360
-25 | 5 | 6 | 18 | 3361
-25 | 5 | 6 | 18 | 3362
-25 | 5 | 6 | 18 | 3363
-25 | 5 | 4 | 20 | 3364
-25 | 5 | 4 | 20 | 3365
-25 | 5 | 4 | 20 | 3366
-25 | 5 | 4 | 20 | 3367
-25 | 5 | 4 | 20 | 3368
-25 | 5 | 4 | 20 | 3369
-25 | 5 | 4 | 20 | 3370
-25 | 5 | 4 | 20 | 3371
-25 | 5 | 4 | 20 | 3372
-25 | 5 | 4 | 20 | 3373
-25 | 5 | 4 | 20 | 3374
-25 | 5 | 3 | 21 | 3375
-25 | 5 | 3 | 21 | 3376
-25 | 5 | 3 | 21 | 3377
-25 | 5 | 3 | 21 | 3378
-25 | 5 | 3 | 21 | 3379
-25 | 5 | 3 | 21 | 3380
-25 | 5 | 3 | 21 | 3381
-25 | 5 | 3 | 21 | 3382
-25 | 5 | 3 | 21 | 3383
-25 | 5 | 3 | 21 | 3384
-25 | 5 | 3 | 21 | 3385
-25 | 5 | 3 | 21 | 3386
-25 | 5 | 5 | 19 | 3387
-25 | 5 | 5 | 19 | 3388
-25 | 5 | 5 | 19 | 3389
-25 | 5 | 5 | 19 | 3390
-25 | 5 | 5 | 19 | 3391
-25 | 5 | 5 | 19 | 3392
-25 | 5 | 5 | 19 | 3393
-25 | 5 | 5 | 19 | 3394
-25 | 5 | 5 | 19 | 3395
-25 | 5 | 5 | 19 | 3396
-25 | 5 | 5 | 19 | 3397
-25 | 5 | 5 | 19 | 3398
-25 | 5 | 5 | 19 | 3399
-25 | 5 | 5 | 19 | 3400
-25 | 5 | 5 | 19 | 3401
-25 | 5 | 5 | 19 | 3402
-25 | 5 | 5 | 19 | 3403
-25 | 5 | 5 | 19 | 3404
-25 | 5 | 5 | 19 | 3405
-25 | 5 | 5 | 19 | 3406
-25 | 5 | 7 | 17 | 3407
-25 | 5 | 7 | 17 | 3408
-25 | 5 | 4 | 20 | 3409
-25 | 5 | 4 | 20 | 3410
-25 | 5 | 4 | 20 | 3411
-25 | 5 | 0 | 24 | 3412
-25 | 5 | 0 | 24 | 3413
-25 | 5 | 0 | 24 | 3414
-25 | 5 | 0 | 24 | 3415
-25 | 5 | 0 | 24 | 3416
-25 | 5 | 0 | 24 | 3417
-25 | 5 | 0 | 24 | 3418
-25 | 5 | 0 | 24 | 3419
-25 | 5 | 4 | 20 | 3420
-25 | 5 | 4 | 20 | 3421
-25 | 5 | 4 | 20 | 3422
-25 | 5 | 4 | 20 | 3423
-25 | 5 | 4 | 20 | 3424
-25 | 5 | 5 | 19 | 3425
-25 | 5 | 5 | 19 | 3426
-25 | 5 | 5 | 19 | 3427
-25 | 5 | 5 | 19 | 3428
-25 | 5 | 5 | 19 | 3429
-25 | 5 | 5 | 19 | 3430
-25 | 5 | 4 | 20 | 3431
-25 | 5 | 4 | 20 | 3432
-25 | 5 | 4 | 20 | 3433
-25 | 5 | 4 | 20 | 3434
-25 | 5 | 7 | 17 | 3435
-25 | 5 | 7 | 17 | 3436
-25 | 5 | 7 | 17 | 3437
-25 | 5 | 7 | 17 | 3438
-25 | 5 | 7 | 17 | 3439
-25 | 5 | 7 | 17 | 3440
-25 | 5 | 7 | 17 | 3441
-25 | 5 | 5 | 19 | 3442
-25 | 5 | 5 | 19 | 3443
-25 | 5 | 5 | 19 | 3444
-25 | 5 | 5 | 19 | 3445
-25 | 5 | 6 | 18 | 3446
-25 | 5 | 6 | 18 | 3447
-25 | 5 | 6 | 18 | 3448
-25 | 5 | 6 | 18 | 3449
-25 | 5 | 6 | 18 | 3450
-25 | 5 | 7 | 17 | 3451
-25 | 5 | 4 | 20 | 3452
-25 | 5 | 4 | 20 | 3453
-25 | 5 | 4 | 20 | 3454
-25 | 5 | 4 | 20 | 3455
-25 | 5 | 4 | 20 | 3456
-25 | 5 | 3 | 21 | 3457
-25 | 5 | 3 | 21 | 3458
-25 | 5 | 3 | 21 | 3459
-25 | 5 | 3 | 21 | 3460
-25 | 5 | 3 | 21 | 3461
-25 | 5 | 3 | 21 | 3462
-25 | 5 | 3 | 21 | 3463
-25 | 5 | 3 | 21 | 3464
-25 | 5 | 3 | 21 | 3465
-25 | 5 | 4 | 20 | 3466
-25 | 5 | 5 | 19 | 3467
-25 | 5 | 5 | 19 | 3468
-25 | 5 | 5 | 19 | 3469
-25 | 5 | 5 | 19 | 3470
-25 | 5 | 5 | 19 | 3471
-25 | 5 | 5 | 19 | 3472
-25 | 5 | 5 | 19 | 3473
-25 | 5 | 5 | 19 | 3474
-25 | 5 | 5 | 19 | 3475
-25 | 5 | 5 | 19 | 3476
-25 | 5 | 5 | 19 | 3477
-25 | 5 | 5 | 19 | 3478
-25 | 5 | 5 | 19 | 3479
-25 | 5 | 4 | 20 | 3480
-25 | 5 | 4 | 20 | 3481
-25 | 5 | 4 | 20 | 3482
-25 | 5 | 4 | 20 | 3483
-25 | 5 | 4 | 20 | 3484
-25 | 5 | 4 | 20 | 3485
-25 | 5 | 4 | 20 | 3486
-25 | 5 | 3 | 21 | 3487
-25 | 5 | 3 | 21 | 3488
-25 | 5 | 3 | 21 | 3489
-25 | 5 | 3 | 21 | 3490
-25 | 5 | 3 | 21 | 3491
-25 | 5 | 3 | 21 | 3492
-25 | 5 | 3 | 21 | 3493
-25 | 5 | 3 | 21 | 3494
-25 | 5 | 3 | 21 | 3495
-25 | 5 | 2 | 22 | 3496
-25 | 5 | 2 | 22 | 3497
-25 | 5 | 2 | 22 | 3498
-25 | 5 | 2 | 22 | 3499
-25 | 5 | 2 | 22 | 3500
-25 | 5 | 2 | 22 | 3501
-25 | 5 | 2 | 22 | 3502
-25 | 5 | 2 | 22 | 3503
-25 | 5 | 2 | 22 | 3504
-25 | 5 | 2 | 22 | 3505
-25 | 5 | 2 | 22 | 3506
-25 | 5 | 8 | 16 | 3507
-25 | 5 | 8 | 16 | 3508
-25 | 5 | 8 | 16 | 3509
-25 | 5 | 8 | 16 | 3510
-25 | 5 | 8 | 16 | 3511
-25 | 5 | 4 | 20 | 3512
-25 | 5 | 4 | 20 | 3513
-25 | 5 | 4 | 20 | 3514
-25 | 5 | 4 | 20 | 3515
-25 | 5 | 2 | 22 | 3516
-25 | 5 | 2 | 22 | 3517
-25 | 5 | 2 | 22 | 3518
-25 | 5 | 2 | 22 | 3519
-25 | 5 | 2 | 22 | 3520
-25 | 5 | 6 | 18 | 3521
-25 | 5 | 6 | 18 | 3522
-25 | 5 | 6 | 18 | 3523
-25 | 5 | 6 | 18 | 3524
-25 | 5 | 6 | 18 | 3525
-25 | 5 | 6 | 18 | 3526
-25 | 5 | 6 | 18 | 3527
-25 | 5 | 6 | 18 | 3528
-25 | 5 | 6 | 18 | 3529
-25 | 5 | 6 | 18 | 3530
-25 | 5 | 6 | 18 | 3531
-25 | 5 | 6 | 18 | 3532
-25 | 5 | 6 | 18 | 3533
-25 | 5 | 6 | 18 | 3534
-25 | 5 | 6 | 18 | 3535
-25 | 5 | 6 | 18 | 3536
-25 | 5 | 6 | 18 | 3537
-25 | 5 | 6 | 18 | 3538
-25 | 5 | 2 | 22 | 3539
-25 | 5 | 1 | 23 | 3540
-25 | 5 | 6 | 18 | 3541
-25 | 5 | 6 | 18 | 3542
-25 | 5 | 6 | 18 | 3543
-25 | 5 | 6 | 18 | 3544
-25 | 5 | 6 | 18 | 3545
-25 | 5 | 6 | 18 | 3546
-25 | 5 | 6 | 18 | 3547
-25 | 5 | 6 | 18 | 3548
-25 | 5 | 6 | 18 | 3549
-25 | 5 | 6 | 18 | 3550
-25 | 5 | 6 | 18 | 3551
-25 | 5 | 6 | 18 | 3552
-25 | 5 | 6 | 18 | 3553
-25 | 5 | 6 | 18 | 3554
-25 | 5 | 6 | 18 | 3555
-25 | 5 | 6 | 18 | 3556
-25 | 5 | 5 | 19 | 3557
-25 | 5 | 6 | 18 | 3558
-25 | 5 | 6 | 18 | 3559
-25 | 5 | 6 | 18 | 3560
-25 | 5 | 6 | 18 | 3561
-25 | 5 | 6 | 18 | 3562
-25 | 5 | 6 | 18 | 3563
-25 | 5 | 7 | 17 | 3564
-25 | 5 | 2 | 22 | 3565
-25 | 5 | 2 | 22 | 3566
-25 | 5 | 2 | 22 | 3567
-25 | 5 | 2 | 22 | 3568
-25 | 5 | 2 | 22 | 3569
-25 | 5 | 2 | 22 | 3570
-25 | 5 | 2 | 22 | 3571
-25 | 5 | 2 | 22 | 3572
-25 | 5 | 2 | 22 | 3573
-25 | 5 | 2 | 22 | 3574
-25 | 5 | 2 | 22 | 3575
-25 | 5 | 8 | 16 | 3576
-25 | 5 | 8 | 16 | 3577
-25 | 5 | 8 | 16 | 3578
-25 | 5 | 8 | 16 | 3579
-25 | 5 | 2 | 22 | 3580
-25 | 5 | 2 | 22 | 3581
-25 | 5 | 2 | 22 | 3582
-25 | 5 | 2 | 22 | 3583
-25 | 5 | 2 | 22 | 3584
-25 | 5 | 2 | 22 | 3585
-25 | 5 | 4 | 20 | 3586
-25 | 5 | 4 | 20 | 3587
-25 | 5 | 4 | 20 | 3588
-25 | 5 | 4 | 20 | 3589
-25 | 5 | 4 | 20 | 3590
-25 | 5 | 4 | 20 | 3591
-25 | 5 | 4 | 20 | 3592
-25 | 5 | 4 | 20 | 3593
-25 | 5 | 4 | 20 | 3594
-25 | 5 | 4 | 20 | 3595
-25 | 5 | 4 | 20 | 3596
-25 | 5 | 3 | 21 | 3597
-25 | 5 | 3 | 21 | 3598
-25 | 5 | 3 | 21 | 3599
-25 | 5 | 3 | 21 | 3600
-25 | 5 | 3 | 21 | 3601
-25 | 5 | 3 | 21 | 3602
-25 | 5 | 4 | 20 | 3603
-25 | 5 | 4 | 20 | 3604
-25 | 5 | 4 | 20 | 3605
-25 | 5 | 4 | 20 | 3606
-25 | 5 | 4 | 20 | 3607
-25 | 5 | 4 | 20 | 3608
-25 | 5 | 4 | 20 | 3609
-25 | 5 | 4 | 20 | 3610
-25 | 5 | 4 | 20 | 3611
-25 | 5 | 4 | 20 | 3612
-25 | 5 | 6 | 18 | 3613
-25 | 5 | 6 | 18 | 3614
-25 | 5 | 6 | 18 | 3615
-25 | 5 | 6 | 18 | 3616
-25 | 5 | 6 | 18 | 3617
-25 | 5 | 5 | 19 | 3618
-25 | 5 | 5 | 19 | 3619
-25 | 5 | 5 | 19 | 3620
-25 | 5 | 5 | 19 | 3621
-25 | 5 | 5 | 19 | 3622
-25 | 5 | 5 | 19 | 3623
-25 | 5 | 5 | 19 | 3624
-25 | 5 | 5 | 19 | 3625
-25 | 5 | 5 | 19 | 3626
-25 | 5 | 5 | 19 | 3627
-25 | 5 | 4 | 20 | 3628
-25 | 5 | 4 | 20 | 3629
-25 | 5 | 4 | 20 | 3630
-25 | 5 | 4 | 20 | 3631
-25 | 5 | 4 | 20 | 3632
-25 | 5 | 6 | 18 | 3633
-25 | 5 | 6 | 18 | 3634
-25 | 5 | 6 | 18 | 3635
-25 | 5 | 6 | 18 | 3636
-25 | 5 | 6 | 18 | 3637
-25 | 5 | 6 | 18 | 3638
-25 | 5 | 6 | 18 | 3639
-25 | 5 | 5 | 19 | 3640
-25 | 5 | 5 | 19 | 3641
-25 | 5 | 5 | 19 | 3642
-25 | 5 | 5 | 19 | 3643
-25 | 5 | 5 | 19 | 3644
-25 | 5 | 4 | 20 | 3645
-25 | 5 | 4 | 20 | 3646
-25 | 5 | 5 | 19 | 3647
-25 | 5 | 5 | 19 | 3648
-25 | 5 | 6 | 18 | 3649
-25 | 5 | 6 | 18 | 3650
-25 | 5 | 6 | 18 | 3651
-25 | 5 | 5 | 19 | 3652
-25 | 5 | 5 | 19 | 3653
-25 | 5 | 6 | 18 | 3654
-25 | 5 | 6 | 18 | 3655
-25 | 5 | 6 | 18 | 3656
-25 | 5 | 6 | 18 | 3657
-25 | 5 | 6 | 18 | 3658
-25 | 5 | 6 | 18 | 3659
-25 | 5 | 6 | 18 | 3660
-25 | 5 | 6 | 18 | 3661
-25 | 5 | 6 | 18 | 3662
-25 | 5 | 6 | 18 | 3663
-25 | 5 | 6 | 18 | 3664
-25 | 5 | 6 | 18 | 3665
-25 | 5 | 6 | 18 | 3666
-25 | 5 | 6 | 18 | 3667
-25 | 5 | 7 | 17 | 3668
-25 | 5 | 7 | 17 | 3669
-25 | 5 | 7 | 17 | 3670
-25 | 5 | 2 | 22 | 3671
-25 | 5 | 2 | 22 | 3672
-25 | 5 | 2 | 22 | 3673
-25 | 5 | 2 | 22 | 3674
-25 | 5 | 2 | 22 | 3675
-25 | 5 | 2 | 22 | 3676
-25 | 5 | 2 | 22 | 3677
-25 | 5 | 8 | 16 | 3678
-25 | 5 | 8 | 16 | 3679
-25 | 5 | 8 | 16 | 3680
-25 | 5 | 8 | 16 | 3681
-25 | 5 | 8 | 16 | 3682
-25 | 5 | 8 | 16 | 3683
-25 | 5 | 8 | 16 | 3684
-25 | 5 | 8 | 16 | 3685
-25 | 5 | 8 | 16 | 3686
-25 | 5 | 8 | 16 | 3687
-25 | 5 | 8 | 16 | 3688
-25 | 5 | 1 | 23 | 3689
-25 | 5 | 1 | 23 | 3690
-25 | 5 | 1 | 23 | 3691
-25 | 5 | 5 | 19 | 3692
-25 | 5 | 5 | 19 | 3693
-25 | 5 | 5 | 19 | 3694
-25 | 5 | 5 | 19 | 3695
-25 | 5 | 5 | 19 | 3696
-25 | 5 | 5 | 19 | 3697
-25 | 5 | 5 | 19 | 3698
-25 | 5 | 5 | 19 | 3699
-25 | 5 | 5 | 19 | 3700
-25 | 5 | 5 | 19 | 3701
-25 | 5 | 4 | 20 | 3702
-25 | 5 | 4 | 20 | 3703
-25 | 5 | 4 | 20 | 3704
-25 | 5 | 4 | 20 | 3705
-25 | 5 | 4 | 20 | 3706
-25 | 5 | 4 | 20 | 3707
-25 | 5 | 2 | 22 | 3708
-25 | 5 | 2 | 22 | 3709
-25 | 5 | 2 | 22 | 3710
-25 | 5 | 2 | 22 | 3711
-25 | 5 | 2 | 22 | 3712
-25 | 5 | 2 | 22 | 3713
-25 | 5 | 2 | 22 | 3714
-25 | 5 | 2 | 22 | 3715
-25 | 5 | 2 | 22 | 3716
-25 | 5 | 1 | 23 | 3717
-25 | 5 | 5 | 19 | 3718
-25 | 5 | 5 | 19 | 3719
-25 | 5 | 5 | 19 | 3720
-25 | 5 | 5 | 19 | 3721
-25 | 5 | 5 | 19 | 3722
-25 | 5 | 5 | 19 | 3723
-25 | 5 | 5 | 19 | 3724
-25 | 5 | 0 | 24 | 3725
-25 | 5 | 0 | 24 | 3726
-25 | 5 | 0 | 24 | 3727
-25 | 5 | 0 | 24 | 3728
-25 | 5 | 0 | 24 | 3729
-25 | 5 | 0 | 24 | 3730
-25 | 5 | 2 | 22 | 3731
-25 | 5 | 2 | 22 | 3732
-25 | 5 | 2 | 22 | 3733
-25 | 5 | 1 | 23 | 3734
-25 | 5 | 8 | 16 | 3735
-25 | 5 | 8 | 16 | 3736
-25 | 5 | 8 | 16 | 3737
-25 | 5 | 8 | 16 | 3738
-25 | 5 | 8 | 16 | 3739
-25 | 5 | 7 | 17 | 3740
-25 | 5 | 7 | 17 | 3741
-25 | 5 | 8 | 16 | 3742
-25 | 5 | 8 | 16 | 3743
-25 | 5 | 8 | 16 | 3744
-25 | 5 | 4 | 20 | 3745
-25 | 5 | 4 | 20 | 3746
-25 | 5 | 4 | 20 | 3747
-25 | 5 | 4 | 20 | 3748
-25 | 5 | 4 | 20 | 3749
-25 | 5 | 4 | 20 | 3750
-25 | 5 | 4 | 20 | 3751
-25 | 5 | 4 | 20 | 3752
-25 | 5 | 4 | 20 | 3753
-25 | 5 | 4 | 20 | 3754
-25 | 5 | 4 | 20 | 3755
-25 | 5 | 4 | 20 | 3756
-25 | 5 | 4 | 20 | 3757
-25 | 5 | 4 | 20 | 3758
-25 | 5 | 4 | 20 | 3759
-25 | 5 | 4 | 20 | 3760
-25 | 5 | 4 | 20 | 3761
-25 | 5 | 4 | 20 | 3762
-25 | 5 | 4 | 20 | 3763
-25 | 5 | 4 | 20 | 3764
-25 | 5 | 4 | 20 | 3765
-25 | 5 | 4 | 20 | 3766
-25 | 5 | 4 | 20 | 3767
-25 | 5 | 4 | 20 | 3768
-25 | 5 | 4 | 20 | 3769
-25 | 5 | 4 | 20 | 3770
-25 | 5 | 4 | 20 | 3771
-25 | 5 | 4 | 20 | 3772
-25 | 5 | 2 | 22 | 3773
-25 | 5 | 2 | 22 | 3774
-25 | 5 | 3 | 21 | 3775
-25 | 5 | 3 | 21 | 3776
-25 | 5 | 3 | 21 | 3777
-25 | 5 | 4 | 20 | 3778
-25 | 5 | 4 | 20 | 3779
-25 | 5 | 5 | 19 | 3780
-25 | 5 | 5 | 19 | 3781
-25 | 5 | 5 | 19 | 3782
-25 | 5 | 5 | 19 | 3783
-25 | 5 | 5 | 19 | 3784
-25 | 5 | 5 | 19 | 3785
-25 | 5 | 5 | 19 | 3786
-25 | 5 | 5 | 19 | 3787
-25 | 5 | 6 | 18 | 3788
-25 | 5 | 6 | 18 | 3789
-25 | 5 | 2 | 22 | 3790
-25 | 5 | 2 | 22 | 3791
-25 | 5 | 2 | 22 | 3792
-25 | 5 | 2 | 22 | 3793
-25 | 5 | 2 | 22 | 3794
-25 | 5 | 2 | 22 | 3795
-25 | 5 | 2 | 22 | 3796
-25 | 5 | 2 | 22 | 3797
-25 | 5 | 2 | 22 | 3798
-25 | 5 | 2 | 22 | 3799
-25 | 5 | 2 | 22 | 3800
-25 | 5 | 2 | 22 | 3801
-25 | 5 | 2 | 22 | 3802
-25 | 5 | 2 | 22 | 3803
-25 | 5 | 4 | 20 | 3804
-25 | 5 | 4 | 20 | 3805
-25 | 5 | 6 | 18 | 3806
-25 | 5 | 6 | 18 | 3807
-25 | 5 | 5 | 19 | 3808
-25 | 5 | 5 | 19 | 3809
-25 | 5 | 5 | 19 | 3810
-25 | 5 | 4 | 20 | 3811
-25 | 5 | 4 | 20 | 3812
-25 | 5 | 4 | 20 | 3813
-25 | 5 | 4 | 20 | 3814
-25 | 5 | 6 | 18 | 3815
-25 | 5 | 3 | 21 | 3816
-25 | 5 | 2 | 22 | 3817
-25 | 5 | 2 | 22 | 3818
-25 | 5 | 2 | 22 | 3819
-25 | 5 | 3 | 21 | 3820
-25 | 5 | 3 | 21 | 3821
-25 | 5 | 3 | 21 | 3822
-25 | 5 | 2 | 22 | 3823
-25 | 5 | 2 | 22 | 3824
-25 | 5 | 2 | 22 | 3825
-25 | 5 | 2 | 22 | 3826
-25 | 5 | 2 | 22 | 3827
-25 | 5 | 3 | 21 | 3828
-25 | 5 | 3 | 21 | 3829
-25 | 5 | 3 | 21 | 3830
-25 | 5 | 3 | 21 | 3831
-25 | 5 | 3 | 21 | 3832
-25 | 5 | 3 | 21 | 3833
-25 | 5 | 3 | 21 | 3834
-25 | 5 | 3 | 21 | 3835
